EXECUTOR|5652968204|0.000370|0.5200|0.5300|0.32s|4.8077|1004.81|TARGET_PROFIT
2026-01-13T06:39:57.504475|EXECUTOR|6898955949|0.000278|0.4600|0.4600|5.04s|-1.1567|1155.57|TIMEOUT
2026-01-13T06:40:06.374653|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.379574|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.387408|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.392756|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.398043|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.403144|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.406912|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.07s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.411020|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.06s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.415505|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.06s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.419467|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.06s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.423148|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.06s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.427261|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.06s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.431353|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.05s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.436276|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.04s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:40:06.439656|EXECUTOR|6898955949|-0.000295|0.4600|0.4600|5.04s|-1.1556|1154.41|TIMEOUT
2026-01-13T06:43:22.507652|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.513157|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.517100|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.521149|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.524642|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.528028|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.09s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.531429|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.08s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.534987|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.07s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.538213|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.541154|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.543644|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.546409|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.549170|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.560911|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.06s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:22.565039|EXECUTOR|6898955949|-0.000386|0.4800|0.4800|5.05s|-1.1544|1153.26|TIMEOUT
2026-01-13T06:43:48.482037|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.486719|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.490416|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.493662|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.497239|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.500606|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.503881|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.506933|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.510167|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.513094|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.516915|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.520916|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.07s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.524139|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.06s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.527904|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.06s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:43:48.531522|EXECUTOR|6898955949|-0.000285|0.4700|0.4700|5.06s|-1.1533|1152.11|TIMEOUT
2026-01-13T06:45:42.426273|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.430554|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.434154|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.437199|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.440719|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.444075|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.447107|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.451130|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.454666|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.457982|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.461328|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.464195|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.05s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.467089|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.05s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.470563|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:45:42.517616|EXECUTOR|6898955949|0.000689|0.4600|0.4600|5.06s|-1.1521|1150.95|TIMEOUT
2026-01-13T06:46:20.515802|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.519976|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.523275|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.526527|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.530719|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.533422|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.537150|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.540956|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.07s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.544931|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.06s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.548442|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.06s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.551824|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.06s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.554879|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.05s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.557796|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.04s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.560476|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.04s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:46:20.610601|EXECUTOR|6898955949|0.000386|0.4700|0.4700|5.08s|-1.1510|1149.80|TIMEOUT
2026-01-13T06:48:15.870602|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.41s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.877358|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.880887|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.886479|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.891834|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.895611|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.900047|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.904722|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.910857|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.41s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.916688|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.921259|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.926580|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.930475|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.936343|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:48:15.941074|EXECUTOR|6898955949|0.000328|0.4500|0.4600|0.40s|11.6258|1161.43|TARGET_PROFIT
2026-01-13T06:52:27.480145|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.08s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.485293|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.08s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.489057|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.08s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.492094|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.495128|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.498598|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.503119|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.506817|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.510490|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.514315|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.518354|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.07s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.521713|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.06s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.524969|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.05s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.528292|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.05s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:27.531644|EXECUTOR|6898955949|0.000322|0.4700|0.4700|5.05s|-1.1614|1160.27|TIMEOUT
2026-01-13T06:52:56.181842|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.61s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.236609|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.240271|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.247021|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.251003|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.255217|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.258895|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.263490|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.70s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.267141|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.70s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.270294|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.70s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.273280|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.70s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.277065|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.279722|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.70s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.283072|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:52:56.285919|EXECUTOR|6898955949|0.000708|0.4900|0.5100|0.71s|22.5186|1182.79|TARGET_PROFIT
2026-01-13T06:53:01.529926|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.533949|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.538003|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.542607|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.547027|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.551387|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.554634|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.557785|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.561630|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.564955|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.568334|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.571715|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.575450|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.08s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.579180|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.07s|10.4131|1193.20|TIMEOUT
2026-01-13T06:53:01.583728|EXECUTOR|6898955949|0.001146|0.5100|0.5200|5.06s|10.4131|1193.20|TIMEOUT
2026-01-13T07:00:07.459720|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.463148|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.465855|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.468747|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.471449|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.473859|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.477684|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.480789|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.07s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.484735|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.06s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.487828|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.06s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.490682|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.05s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.493487|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.04s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.502364|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.05s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.506129|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.05s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:07.553458|EXECUTOR|6898955949|0.000305|0.5000|0.5000|5.08s|-1.1932|1192.01|TIMEOUT
2026-01-13T07:00:51.406721|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.410778|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.413437|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.416262|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.423642|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.429382|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.434843|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.441090|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.445179|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.448568|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.05s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.452727|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.04s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.455782|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.04s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.458121|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.04s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.461469|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.04s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:00:51.497240|EXECUTOR|6898955949|0.000277|0.4900|0.4900|5.06s|-1.1920|1190.81|TIMEOUT
2026-01-13T07:05:01.505555|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.509524|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.516412|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.520307|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.524596|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.528288|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.531587|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.07s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.535435|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.539794|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.543795|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.547951|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.551805|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.555575|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.560295|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.06s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:05:01.563589|EXECUTOR|6898955949|-0.000329|0.4800|0.4800|5.05s|-1.1908|1189.62|TIMEOUT
2026-01-13T07:08:05.780107|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.785461|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.790239|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.794598|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.799137|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.802793|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.806255|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.810849|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.813743|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.816453|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.819081|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.823069|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.826587|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.40s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.871751|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.51s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:05.876232|EXECUTOR|6898955949|-0.000308|0.4800|0.4700|0.50s|-13.5815|1176.04|STOP_LOSS
2026-01-13T07:08:11.467567|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.471747|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.475747|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.479925|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.483754|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.487795|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
2026-01-13T07:08:11.491006|EXECUTOR|6898955949|-0.000308|0.4700|0.4700|5.06s|-1.1760|1174.86|TIMEOUT
